1.28558894489302e-05	1.19093780288466e-05	1.27669788246899e-05	9.84288456166402e-06	1.44944694741564e-05	1.03326177180981e-05	1.45889015419436e-05	9.42750055896895e-06	7.80032685533042e-06	1.25175382351422e-05	1.07597208298676e-05	1.02661347248334e-05	1.25067671123550e-05	1.25393514259601e-05	1.65931446705430e-05	1.01313003995043e-05	8.22094163947867e-06	1.08567473971098e-05	1.15476021257309e-05	1.52776225910347e-05	8.04845643141764e-06	1.36663423913799e-05	9.10379380020077e-06	8.71190132924829e-06	1.21697031962233e-05	1.41246724567677e-05	1.13935333747949e-05	1.11837431730044e-05	1.27798221094463e-05	1.64909237397359e-05	9.34766047701144e-06	1.11861512565514e-05	1.29216846587735e-05	1.10119422244084e-05	9.00203194537332e-06	1.03474688867148e-05	1.26638026359710e-05	1.67014916811854e-05	8.75549082676269e-06	1.33498436635650e-05	1.31947997506759e-05	2.47326966334956e-05	1.34699893668781e-05	1.54321948585141e-05	1.56358820026446e-05	1.46437707963891e-05	1.78281701247464e-05	1.75976623360439e-05	1.33777387584451e-05	1.03154716721346e-05	1.73437484803197e-05	1.82455993194351e-05	2.50420919030941e-05	1.79340034579107e-05	2.06417922061037e-05	1.82930669143173e-05	2.02820884616234e-05	2.84440946109944e-05	3.47874538808643e-05	1.59381068108905e-05	1.96395947154902e-05	2.08332177360308e-05	2.75243967539168e-05	2.19519202448954e-05	2.30322496383544e-05	1.83884999320388e-05	3.27169611781429e-05	2.74336857316373e-05	3.37178806467162e-05	2.12056333562876e-05	3.19338832071079e-05	4.87561938850584e-05	3.01280687324501e-05	5.38460263558492e-05	3.11366487114860e-05	4.72265827255047e-05	5.87039507512523e-05	4.95511023048744e-05	8.41817937237621e-05	8.82147272819228e-05	6.53350477414716e-05	0.000120004786537566	8.41866851271004e-05	0.000383256684039550	0.000128768371037879	0.000119034019452319	0.000266713775215259	0.000115276464378644	9.15190722428330e-05
1.31745573582539e-05	1.18560744198332e-05	1.29723090238896e-05	9.77717660303359e-06	1.23567033742873e-05	1.12730858922773e-05	1.34236381224112e-05	9.50292820370913e-06	8.10545129941033e-06	1.20631661807212e-05	1.08579737303418e-05	1.08082564855390e-05	1.19002323615172e-05	1.21944096602737e-05	1.68586983254757e-05	9.69069367479404e-06	7.99720140379853e-06	1.08985745891503e-05	1.19585262025049e-05	1.45967500939371e-05	9.04760410092235e-06	1.33735647231514e-05	8.63339727134074e-06	8.70194938688850e-06	1.25327851591629e-05	1.41690792491562e-05	1.17392431873443e-05	1.22787881369618e-05	1.26906846565811e-05	1.50209403025135e-05	9.72459885454675e-06	1.09455796821768e-05	1.25160331713548e-05	1.02182978246640e-05	9.67863585339009e-06	1.10902527939678e-05	1.40697529270565e-05	1.62321801168256e-05	9.93150730233322e-06	1.32448855851948e-05	1.32672429689112e-05	2.55706169309197e-05	1.24666245381378e-05	1.54911318343416e-05	1.55478905689046e-05	1.44613176330648e-05	1.74815050792484e-05	1.88426599463961e-05	1.25536527614131e-05	1.01809519668828e-05	1.73153359238921e-05	1.78113695598708e-05	2.81286228184724e-05	1.71587625490132e-05	2.16668562523982e-05	1.99886056386812e-05	2.04075023206869e-05	3.00053509031640e-05	3.34281087387072e-05	1.64386414915944e-05	1.92133104134291e-05	2.50645465796329e-05	2.52549598371968e-05	2.14695346355808e-05	2.17321821230328e-05	1.80951400185568e-05	3.13883052677789e-05	2.92455979023701e-05	3.07203069903683e-05	2.31037193342123e-05	3.28221501922918e-05	5.01687862619244e-05	3.57800339692139e-05	5.53778154354963e-05	3.21917568213395e-05	5.07971935956995e-05	5.21157648897017e-05	5.33431256021488e-05	7.99268874532230e-05	9.95752960226900e-05	5.52844728473404e-05	0.000117522449603593	7.39326040184526e-05	0.000226266819429503	0.000138438687639699	0.000131949532879417	0.000259841378625457	0.000119142421183746	7.89367037566295e-05
1.33708493980345e-05	1.21707941564632e-05	1.28876428628464e-05	9.37990475501367e-06	1.20535552909733e-05	1.06891390131228e-05	1.39047642426424e-05	9.43089662835302e-06	7.28637787216826e-06	1.18781760827568e-05	1.09680507840430e-05	1.06329061906633e-05	1.12382602965627e-05	1.24653674498530e-05	1.63283880720819e-05	9.75539725572955e-06	7.97025415151923e-06	1.13431244479889e-05	1.15754463551496e-05	1.52716741119026e-05	8.70854463336385e-06	1.36777138298750e-05	9.05175946919114e-06	9.18718066966436e-06	1.22732979615020e-05	1.39837195676383e-05	1.13958892358888e-05	1.17796456494286e-05	1.21881919062307e-05	1.54007052054011e-05	9.72348104497361e-06	1.08926356836289e-05	1.27808694445827e-05	1.01375529053166e-05	9.45846823899473e-06	1.11111074665466e-05	1.31652196410467e-05	1.63821326449976e-05	9.64616258383603e-06	1.36259647568567e-05	1.31164274860432e-05	2.40524554825618e-05	1.23204525066291e-05	1.61833411907248e-05	1.51591207571234e-05	1.39052063544125e-05	1.78479356236068e-05	1.69771813867898e-05	1.16809817210315e-05	1.00249053666272e-05	1.68880901095199e-05	1.98119034562448e-05	2.88322235621461e-05	1.81040533207575e-05	2.11809614381777e-05	1.96909763652609e-05	1.84779311270774e-05	2.63572245526488e-05	3.06885437427584e-05	1.58492061230008e-05	1.82771913258228e-05	2.53917225640464e-05	2.26216958905980e-05	2.33282885774911e-05	2.12048825074124e-05	1.60321265177251e-05	3.17652205198070e-05	2.40996178527065e-05	3.04146572161131e-05	2.19628941169560e-05	3.39602974269554e-05	4.83948406288018e-05	3.69723496611299e-05	5.42848056992069e-05	3.10064990487846e-05	4.74840579669408e-05	4.89886006687002e-05	4.91528094423013e-05	8.43584759963436e-05	0.000114743530175423	5.51924039575849e-05	9.57581175438825e-05	8.32104208869432e-05	0.000170459564923225	0.000117017549190288	0.000117741460482065	0.000214014292173686	0.000110944095476749	8.94506788917271e-05
1.28341740581124e-05	1.26624137627665e-05	1.29124077460349e-05	9.64891684194168e-06	1.29635831648183e-05	1.01665323531028e-05	1.33570418858940e-05	9.52602545162077e-06	7.82898018403615e-06	1.19574730411478e-05	1.10131780465820e-05	1.00432614949515e-05	1.21719705560217e-05	1.28654993409164e-05	1.68096238613954e-05	1.00278395830616e-05	8.08660550043113e-06	1.10261047014587e-05	1.17114842517329e-05	1.46786294198056e-05	8.50005073455692e-06	1.33468818489919e-05	9.04632994692903e-06	9.21042057276258e-06	1.27126878129372e-05	1.41525713246221e-05	1.19162869994777e-05	1.11349782606779e-05	1.20804138695916e-05	1.63144838665967e-05	9.58459957328549e-06	1.06103747939955e-05	1.18606463953099e-05	1.08442159030513e-05	9.75745550715124e-06	1.04724387620696e-05	1.35676966327177e-05	1.63975936327871e-05	9.27866691232452e-06	1.40980177161684e-05	1.31390682285223e-05	2.34509241242881e-05	1.33195702965006e-05	1.65364848182466e-05	1.53939122958534e-05	1.49535630333224e-05	1.86786069799315e-05	1.86205412473688e-05	1.17381934437003e-05	1.01039595124814e-05	1.69563452289945e-05	2.08285860644699e-05	2.82814719964899e-05	1.70185634153039e-05	2.39052631340665e-05	2.00205495771612e-05	1.60053577274477e-05	2.55183051677127e-05	2.96015157405703e-05	1.70206085031277e-05	1.79833437006181e-05	2.27909045706626e-05	2.63239472386813e-05	2.22944547110571e-05	2.26283211583522e-05	1.82853951602412e-05	3.10509136045314e-05	2.42658824987667e-05	3.23885328395831e-05	2.23768889392575e-05	3.54241509340630e-05	4.73576028284473e-05	3.54747152167830e-05	5.14089188437757e-05	2.73712219894089e-05	4.96783643207866e-05	5.86484795327579e-05	4.44052831913338e-05	7.13181030054123e-05	0.000106483747574455	5.45652173515611e-05	0.000115559407813295	7.08525585557834e-05	0.000152935872968042	0.000136749765843498	0.000104681854721582	0.000233889198585331	0.000104969952038204	9.15452768511334e-05
1.33097760835881e-05	1.32102773586602e-05	1.23453828343387e-05	1.04693327114624e-05	1.36329245666220e-05	1.02830807500215e-05	1.45361700816997e-05	9.33550056964498e-06	7.96128927770864e-06	1.19627476729425e-05	1.09933918654776e-05	1.10873246627302e-05	1.24011532725317e-05	1.23502464067201e-05	1.60432004905014e-05	9.53179796174642e-06	8.14622812665957e-06	1.02161261910697e-05	1.16439787571640e-05	1.47257064666120e-05	8.04313982267488e-06	1.36699198857635e-05	8.83088036973564e-06	8.84167906605931e-06	1.22535697805973e-05	1.40375059815478e-05	1.20464168258443e-05	1.14564528130408e-05	1.22967642508091e-05	1.67798336845713e-05	8.64655805772579e-06	1.07401605015843e-05	1.24243173208167e-05	1.09145815080484e-05	9.49714569644671e-06	1.05433199025339e-05	1.42713346002549e-05	1.59857609716122e-05	9.23745405899659e-06	1.30717734831712e-05	1.30922687209622e-05	2.28747614139829e-05	1.43445188057520e-05	1.47969745486897e-05	1.55450376060622e-05	1.63119355892749e-05	1.80165354410135e-05	1.78386036210864e-05	1.42755769249836e-05	1.04819667276157e-05	1.75416847627858e-05	1.85836827913676e-05	2.53568908795188e-05	1.84475944948249e-05	2.30281217228218e-05	2.19450844958310e-05	1.88575276144001e-05	2.84148053777060e-05	2.97831072381565e-05	1.88167655528174e-05	1.84410472545540e-05	2.17151873237487e-05	2.56849519354788e-05	2.30245244123777e-05	2.09076418561038e-05	1.93794220334702e-05	3.33381287231932e-05	2.28574402141668e-05	3.46796746578364e-05	2.29564303311854e-05	3.32366645372807e-05	5.38223465296287e-05	3.74228756771411e-05	5.04224306112113e-05	2.92327407274482e-05	4.89993354366514e-05	5.87055076237931e-05	4.97315080957720e-05	7.11887396651159e-05	9.96638788552143e-05	5.50254394412395e-05	0.000114012536241967	7.60279276110341e-05	0.000134648007817119	0.000131000919143730	0.000112195329105731	0.000261970359647636	0.000100062500650003	9.51596201795005e-05
1.29708802245067e-05	1.31345128609863e-05	1.36197765232259e-05	9.29133489221850e-06	1.35977733148114e-05	1.01326906406077e-05	1.46110883945907e-05	9.37936821521762e-06	7.86064570440420e-06	1.19173665121896e-05	1.07276791933000e-05	1.04399143329664e-05	1.19350757208430e-05	1.24866157268949e-05	1.65831477781278e-05	1.00450249645056e-05	7.91865389686187e-06	1.09556857400861e-05	1.14085950897528e-05	1.45791285541560e-05	7.78032837333710e-06	1.33270455079545e-05	9.06298645416027e-06	8.97642470048820e-06	1.21461398054510e-05	1.42717909723920e-05	1.20972236534894e-05	1.22472902933518e-05	1.25086324725909e-05	1.59557402915921e-05	9.61160487511164e-06	1.03183698321928e-05	1.24913756471865e-05	1.07756943475200e-05	9.42203548441835e-06	1.04912861565428e-05	1.38769640949049e-05	1.66151218404193e-05	8.33516204408225e-06	1.37724960694799e-05	1.32420008553335e-05	2.08603025045045e-05	1.33340478927322e-05	1.52399912533870e-05	1.50338588711321e-05	1.31266333240401e-05	1.73895629215986e-05	1.61474890605329e-05	1.28285036314413e-05	1.03291145580348e-05	1.72515565347863e-05	1.88482561155635e-05	2.25127080925927e-05	1.75750810639598e-05	2.28152955962996e-05	1.78237903755759e-05	1.92739479376909e-05	2.88089806277630e-05	3.02301801960990e-05	1.72532966583329e-05	1.92639625338423e-05	2.46111533206601e-05	2.93475625915310e-05	2.39924214538499e-05	2.08043194937790e-05	1.82485903888726e-05	3.22588719402327e-05	2.55052322341879e-05	3.27680640511281e-05	2.25496183585738e-05	3.07656447657389e-05	5.29859534944176e-05	3.18636967753213e-05	4.97976228886293e-05	3.16720529629879e-05	5.11351587344988e-05	5.94348335722777e-05	4.55064310915210e-05	7.95314160341352e-05	8.32182185732066e-05	5.95167947150422e-05	0.000102378012239380	8.42472391171860e-05	0.000139685521323299	0.000122398701030806	0.000116188900271937	0.000281426226971261	0.000109122851942683	0.000111617984399311
1.28226826162672e-05	1.12756711678118e-05	1.25929558496798e-05	1.01661662564958e-05	1.30971530027297e-05	1.03476422043776e-05	1.35035966136205e-05	9.45172918987935e-06	7.84840681315216e-06	1.16899871996999e-05	1.12094866175597e-05	1.05911141562640e-05	1.19550259696431e-05	1.23480639128773e-05	1.62695168091065e-05	1.00874738682298e-05	8.09916253362472e-06	1.03361420755943e-05	1.16268323166017e-05	1.48573123018936e-05	7.83115000705966e-06	1.33650418547873e-05	9.06029709136685e-06	8.90237554377197e-06	1.23632414438624e-05	1.38398996212511e-05	1.26227783860479e-05	1.19876033607512e-05	1.32549237978215e-05	1.65471189651847e-05	9.74285689509263e-06	1.03274875971569e-05	1.21047746950534e-05	1.12312059372798e-05	9.39410281420450e-06	1.12094301597387e-05	1.36428671404595e-05	1.62694652308299e-05	8.57344200386340e-06	1.36511164095775e-05	1.28151465511124e-05	2.39510130873514e-05	1.39611333726540e-05	1.55432729239847e-05	1.54858338340622e-05	1.48656605739200e-05	1.66466903303345e-05	1.64570465517717e-05	1.31994698964342e-05	9.98966427458865e-06	1.74371884296130e-05	1.97739251011056e-05	2.59659156485874e-05	1.57417612714240e-05	2.30424539957554e-05	1.67327393616798e-05	1.78172352939550e-05	2.79020939189473e-05	3.12617288921061e-05	1.57226335185236e-05	1.78603124962677e-05	2.36974182336572e-05	2.96788838381548e-05	2.35024318069353e-05	1.98652066559290e-05	1.93351549703076e-05	2.88222653775047e-05	2.62312484067004e-05	3.44654372368827e-05	2.33359719698617e-05	2.81498534072523e-05	5.68258269562935e-05	3.10142690399880e-05	5.74696839454570e-05	3.29505141198349e-05	5.23604799432539e-05	6.12830267759775e-05	4.21899552770532e-05	7.54810771078873e-05	8.56634777585590e-05	6.06506591109461e-05	0.000105231035799173	8.12723130198060e-05	0.000134900143422709	0.000139582160841745	0.000104466835667684	0.000273070589167384	9.90950190135326e-05	0.000100435079492706
1.31438640960974e-05	1.28458588887928e-05	1.28362224563131e-05	1.02178636504616e-05	1.32003287534632e-05	1.17846608807296e-05	1.27959144473635e-05	9.56794036703367e-06	7.37941387353212e-06	1.20423804448176e-05	1.07953516677413e-05	1.05557614981908e-05	1.16907930557055e-05	1.18838071211055e-05	1.66740804718883e-05	9.18092682920063e-06	8.02389652755252e-06	1.11021375698775e-05	1.10790932207746e-05	1.43744137569827e-05	7.95515844659314e-06	1.31563850024028e-05	9.02935759160698e-06	8.96503249916973e-06	1.20415607307407e-05	1.45627376703847e-05	1.16541747534133e-05	1.17941537025092e-05	1.37307556113980e-05	1.64968801092311e-05	8.75063631019111e-06	9.73855229253548e-06	1.27143546407646e-05	1.17170409693649e-05	9.49692312232016e-06	1.17918358754297e-05	1.42329355795249e-05	1.59848619964885e-05	8.44622539875915e-06	1.32655550104221e-05	1.30341597520821e-05	2.30321686057304e-05	1.51245102361582e-05	1.54049077396240e-05	1.56113483761917e-05	1.53234727763095e-05	1.72572947765791e-05	1.53340190591300e-05	1.46542151391900e-05	1.03784956472530e-05	1.73963252927896e-05	1.92639629886288e-05	2.53281544744573e-05	1.78766175920565e-05	2.16229852523265e-05	1.76783328206710e-05	1.93160013820864e-05	2.58456978164544e-05	3.07091657969268e-05	1.67588659890647e-05	1.80030274904589e-05	2.11169761953697e-05	3.01006229081269e-05	2.26314610103619e-05	2.04752596949223e-05	1.78845092052853e-05	3.24553342755459e-05	2.38267064946371e-05	3.70046608648802e-05	2.20437981486016e-05	3.28408604092523e-05	5.41547157083379e-05	3.46662546604549e-05	5.88216743545149e-05	2.83989617688043e-05	4.61870110554096e-05	5.33561789577946e-05	5.32607065463147e-05	7.42661266639292e-05	9.92697531146550e-05	6.16420154038926e-05	0.000115833571174273	8.01457390457428e-05	0.000140501378303474	0.000134583991727951	9.70383136739673e-05	0.000244841443819462	9.87653163486396e-05	8.99534570724461e-05
1.25649502940625e-05	1.25999501806592e-05	1.42491441954810e-05	1.00085826177939e-05	1.29809206723617e-05	1.07934511621550e-05	1.31748236848788e-05	9.43757599724799e-06	7.98115643430357e-06	1.20157842879060e-05	1.07380965807667e-05	1.05104025104136e-05	1.08766376471422e-05	1.21617279319486e-05	1.65909893970619e-05	9.30232455315971e-06	8.38193529038509e-06	1.02219553656500e-05	1.14804364189943e-05	1.47459984805298e-05	8.47854955864753e-06	1.31082646982924e-05	8.58314832230153e-06	8.76431979948024e-06	1.21314397060551e-05	1.40051080465828e-05	1.12587098009075e-05	1.11809477475667e-05	1.34138264285500e-05	1.57793554318607e-05	9.30989121963881e-06	1.08017039328802e-05	1.21058627047256e-05	1.08664578833622e-05	8.95038957824301e-06	1.15227343870282e-05	1.47584330249679e-05	1.62549120344671e-05	8.25513909564888e-06	1.16879587113660e-05	1.30512555352304e-05	2.19943464107318e-05	1.38645243292970e-05	1.50310828524794e-05	1.57345247999064e-05	1.44514164966329e-05	1.81051455781913e-05	1.76554799121558e-05	1.56952001404551e-05	9.99947928208966e-06	1.74542153034044e-05	1.77642782323920e-05	2.69578429623383e-05	1.82852749598247e-05	2.34970423676087e-05	2.09327031563933e-05	1.92959356930150e-05	2.70492713425600e-05	3.43084171332335e-05	1.75544203678349e-05	2.05154070423564e-05	2.29779869832280e-05	3.27816915000912e-05	2.11170020141836e-05	1.88168966013175e-05	1.77478162286313e-05	3.46830346452165e-05	2.56535890514042e-05	3.73232978579266e-05	2.36534557063815e-05	3.73465293449634e-05	7.69142544362059e-05	3.30884723396089e-05	5.74057428613842e-05	2.64797284941498e-05	4.52021228533407e-05	5.92454812057268e-05	4.78029612270007e-05	7.68275626229492e-05	9.09616127647802e-05	5.59447778069860e-05	0.000115436897463798	8.40429276010972e-05	0.000144765173056493	0.000139109126570977	0.000102836108241359	0.000201986144506571	0.000109569004950448	8.49520811327857e-05
1.28522676501202e-05	1.25144585230932e-05	1.25727757748934e-05	9.59561360411115e-06	1.27920347258475e-05	1.05813643855528e-05	1.31331430399612e-05	9.57491960721095e-06	7.32375338691630e-06	1.18001617973528e-05	1.14784393752091e-05	1.03406654885926e-05	1.26575864366508e-05	1.23330985483881e-05	1.61682503107909e-05	9.68982239314690e-06	8.26970990791515e-06	1.06368321650323e-05	1.13875382683768e-05	1.45386115285478e-05	8.49387973221805e-06	1.39297055793596e-05	9.17145845305304e-06	9.31570205351172e-06	1.21695287869848e-05	1.41225962433052e-05	1.16607176923075e-05	1.17154162803527e-05	1.23048834848537e-05	1.63938367787295e-05	8.65063879386583e-06	1.10637629388859e-05	1.26416274442959e-05	9.72590851831344e-06	9.54540621773664e-06	1.09276451531800e-05	1.33442551959658e-05	1.60896345227503e-05	8.40967960225011e-06	1.33724975049291e-05	1.31874205422826e-05	2.47927767885199e-05	1.45821063506191e-05	1.52409835958929e-05	1.57512238715423e-05	1.41084849993193e-05	1.61452822589077e-05	1.93637511593010e-05	1.44293238174871e-05	1.05470705589150e-05	1.70529579029440e-05	2.14225726665626e-05	2.66585743015659e-05	1.71270619768473e-05	2.24204559092081e-05	1.96888959327725e-05	1.94757264313779e-05	2.63762629385206e-05	3.27840723789486e-05	1.82506771875137e-05	1.76954361914660e-05	2.52955944290449e-05	2.79664623312037e-05	1.77791876418732e-05	1.89623612915002e-05	1.68242172853519e-05	3.59899192288798e-05	2.71813988554666e-05	3.83988277869857e-05	2.03149266568864e-05	3.51944152739979e-05	7.76275166327220e-05	3.35720952428109e-05	5.45253638942361e-05	2.81967421170335e-05	4.91706601148503e-05	5.55623606702455e-05	4.14178977303314e-05	7.34293288933011e-05	0.000104142173924258	5.98258748126179e-05	0.000122378730350681	7.83056359543694e-05	0.000149047066953671	0.000130510065244086	0.000118021671613678	0.000212991676654644	0.000113715993407431	9.35938814382359e-05
1.30805453194626e-05	1.25569413212790e-05	1.27164982382384e-05	9.52666450022302e-06	1.31897223342807e-05	1.02868883248527e-05	1.37277921263726e-05	9.51075768885461e-06	7.44002607633649e-06	1.16348168844064e-05	1.08083289046480e-05	9.96135114940926e-06	1.20046696655309e-05	1.22594339120870e-05	1.62586340333382e-05	1.02030595463522e-05	8.10387363636472e-06	1.07675209492823e-05	1.11702404936538e-05	1.46420738174016e-05	8.34083150475528e-06	1.28398172977522e-05	8.31445706077004e-06	8.88751503560303e-06	1.23472582764941e-05	1.39699840493975e-05	1.23129254544217e-05	1.22516704975911e-05	1.29336787612786e-05	1.51815891368115e-05	8.48484960085200e-06	1.12941401759629e-05	1.32720937236921e-05	9.77392342047890e-06	9.68269521691024e-06	1.05317325611487e-05	1.37618395450918e-05	1.61537404729506e-05	9.13968078887682e-06	1.23016579280731e-05	1.32266098381596e-05	2.54933741818038e-05	1.39617363886379e-05	1.54925023395510e-05	1.66922831589505e-05	1.50837871100877e-05	1.51737198139089e-05	1.86086768548042e-05	1.47217979059230e-05	1.00582078895808e-05	1.71669110245226e-05	1.97748119139474e-05	2.67599337350377e-05	1.75830253095642e-05	2.24213431086490e-05	1.97134320003760e-05	2.02770593549118e-05	2.49754819780648e-05	3.59214226615334e-05	1.77882181125570e-05	1.87235419861774e-05	2.43290251876144e-05	2.67771072608626e-05	2.04854126690159e-05	2.10905749125535e-05	1.43621994029484e-05	3.29919279819996e-05	2.69203747829119e-05	3.14042854021622e-05	2.17131437888845e-05	3.17793393871889e-05	8.15886747622976e-05	3.42138350308014e-05	5.25815164155555e-05	3.06926192284139e-05	4.85688878806668e-05	5.41183388590375e-05	4.47050162725779e-05	7.29552328725063e-05	9.78138692808447e-05	5.39286537646463e-05	0.000126559966580097	8.38426512872947e-05	0.000155961107137268	0.000147690749116956	0.000107904695129988	0.000238139045173493	0.000101991948326722	8.26509323524359e-05
1.26183355626982e-05	1.25783691009366e-05	1.28101033524506e-05	9.53334533087325e-06	1.28755649041505e-05	1.11534149225560e-05	1.37515584964241e-05	9.29580211658867e-06	7.24992147638711e-06	1.19577539464455e-05	1.08429605041373e-05	9.63210780551917e-06	1.16941239448971e-05	1.20835206630645e-05	1.59101151686645e-05	1.03595870755496e-05	8.40503152359547e-06	1.06863280931079e-05	1.13005590493057e-05	1.48192962778036e-05	7.94282297328071e-06	1.29560391715055e-05	9.27283395995553e-06	9.34849608566006e-06	1.22428802753294e-05	1.41068878468936e-05	1.20329057022123e-05	1.13213311246296e-05	1.32533255820536e-05	1.60687881641477e-05	8.12062141561695e-06	1.12935715463271e-05	1.35766521214088e-05	9.44303528732371e-06	9.10445188695492e-06	1.12940333391131e-05	1.35380169606091e-05	1.59899853692997e-05	7.88303722451932e-06	1.30908619845235e-05	1.33562201188822e-05	2.30031925654474e-05	1.26701374145537e-05	1.55636187722957e-05	1.58988989812931e-05	1.41572394617212e-05	1.64404847766658e-05	1.83177818328315e-05	1.47363581969276e-05	1.06928372616784e-05	1.73985866357966e-05	2.04963650019016e-05	2.67622026927377e-05	1.70942324401985e-05	2.26198614341736e-05	1.97872680732687e-05	2.02470280202324e-05	2.37506507431348e-05	3.44012847472315e-05	1.80080781085665e-05	2.06367281161191e-05	2.39528269793247e-05	3.55354000844302e-05	2.37338580004530e-05	2.17668358073923e-05	1.44805349296692e-05	3.37200796794678e-05	2.54724196678697e-05	3.13097943581567e-05	2.18143192462034e-05	3.12684268888536e-05	7.16699304184819e-05	3.41018959390200e-05	5.73182156938599e-05	2.95504130659529e-05	4.20535005633150e-05	5.51831305474807e-05	4.97887084122681e-05	6.41760535965371e-05	9.07248266850750e-05	5.81884284573456e-05	0.000121715716548276	8.53043825176195e-05	0.000159737722217795	0.000145612114353628	0.000107169105733848	0.000255797141287852	0.000118849046800609	0.000105711553951078
1.33800519708779e-05	1.32090914008421e-05	1.26498377102900e-05	9.61083749296443e-06	1.30905938458823e-05	1.03624439678188e-05	1.39058177957155e-05	9.48110605680523e-06	7.56253154840994e-06	1.18621115058851e-05	1.08618604580348e-05	1.04984094341382e-05	1.22368971637740e-05	1.23489994281072e-05	1.59726053856465e-05	8.99982818725332e-06	8.21356089388946e-06	1.12722210419815e-05	1.14028432741364e-05	1.46576150282512e-05	8.98614907705877e-06	1.32329766672983e-05	8.95560581127729e-06	9.00079978890443e-06	1.22737310438435e-05	1.39190965768293e-05	1.07292901074094e-05	1.16836687279761e-05	1.31787162109751e-05	1.55442042556170e-05	9.54423614858005e-06	1.10339235634982e-05	1.33788056020123e-05	1.10667085230009e-05	9.97040005934894e-06	1.07764770502555e-05	1.31898555486287e-05	1.61443385746368e-05	8.48123999273049e-06	1.29996760359734e-05	1.34717888641761e-05	2.46161464685286e-05	1.31435992647712e-05	1.54298328664867e-05	1.54490428291464e-05	1.47988632953687e-05	1.65797825267914e-05	1.87497357358687e-05	1.55127157105233e-05	1.03121919320853e-05	1.69014310252208e-05	2.16779928110226e-05	2.88295665773880e-05	1.76883349893014e-05	2.09072070942427e-05	1.86692582739276e-05	2.02807058697876e-05	2.56485846312391e-05	3.25305968385187e-05	1.82283287053132e-05	1.96425051073043e-05	2.40439971282682e-05	3.56277397207783e-05	2.09543887625711e-05	1.98641305388551e-05	1.57279514486088e-05	3.55296206640881e-05	2.36591442015489e-05	3.31835131734065e-05	2.30478695261266e-05	3.54504212933167e-05	5.91017073698611e-05	2.95849832557352e-05	5.46760976300540e-05	2.60384319911558e-05	3.72816078668738e-05	5.42268328298166e-05	5.20765629898019e-05	6.04359664455059e-05	0.000105946403668108	5.67539237373024e-05	0.000119018210605250	8.18892131487588e-05	0.000153184869710472	0.000150308711508427	0.000113119343897712	0.000226048660053150	0.000116506531494314	9.67657942437524e-05
1.27004351644162e-05	1.23100713356644e-05	1.23414723763313e-05	9.61532849644727e-06	1.27071459432659e-05	1.07083547555976e-05	1.32310532176294e-05	9.32200148841588e-06	7.47116477350777e-06	1.20149600330930e-05	1.10860028320234e-05	9.85300643636142e-06	1.19451722054653e-05	1.19795626614499e-05	1.60349380294994e-05	9.55552237320546e-06	8.17782527960360e-06	1.06969469446013e-05	1.11219752538782e-05	1.48800842813342e-05	8.28384354068727e-06	1.33374458446351e-05	8.88643568652266e-06	8.64992842520193e-06	1.22243100142079e-05	1.46418853661020e-05	1.21618026502660e-05	1.18432027361717e-05	1.28035072806260e-05	1.56157872861469e-05	1.00489705109340e-05	1.09649559636507e-05	1.33680238648181e-05	1.07324162371667e-05	1.01798358194400e-05	1.10739525476103e-05	1.33003473151874e-05	1.58228894656251e-05	8.02601928569303e-06	1.31229654995494e-05	1.30502429640549e-05	2.53364330801712e-05	1.25552513762632e-05	1.57828309939956e-05	1.53674222391004e-05	1.35285084526137e-05	1.56620459944266e-05	1.82878714025933e-05	1.40938098083219e-05	1.03498374830932e-05	1.74160134134112e-05	1.91166334619705e-05	2.65385323530216e-05	1.84507822532042e-05	2.23953538902970e-05	1.83167480892386e-05	2.13358551862150e-05	2.74871483229819e-05	3.42139390210878e-05	1.86204408940427e-05	1.87601210559226e-05	2.53378589791496e-05	3.42221856217804e-05	2.05797023928250e-05	2.07279466759826e-05	1.71593529211942e-05	3.40242404693504e-05	2.40660765195498e-05	3.46545079929577e-05	2.39291032557392e-05	3.07470429395982e-05	4.97839093687851e-05	2.64590245253483e-05	5.50265326606718e-05	2.75947759964786e-05	4.35157418381792e-05	5.23709092827992e-05	5.14888265795425e-05	6.94508925606107e-05	8.40030911107494e-05	5.43837540794956e-05	0.000114519849326282	7.83838353680479e-05	0.000164565487712561	0.000150984427447566	0.000118067880315971	0.000253774600422754	0.000105312550220949	0.000107047449762566
